    234009,   0.05542147,   1.08747864,   0.02544355
    234012,   0.05542147,   1.09363914,   0.02544355
    234014,   0.05542147,   1.09363914,   0.01928282
    234016,   0.05542147,   1.08747864,   0.01928282
    234018,   0.05542147,   1.08747864,   0.02544355
    234021,   0.05542147,   1.09363914,   0.01928282
    234023,   0.04939079,   1.08747864,   0.01928282
    234025,   0.04939079,   1.08747864,   0.01928282
    234028,   0.05542147,   1.09363914,   0.02544355
    234030,   0.04939079,   1.08747864,   0.01928282
    234032,   0.05542147,   1.08747864,   0.01928282
    234035,   0.05542147,   1.08747864,   0.01928282
    234037,   0.04939079,   1.08747864,   0.01928282
    234039,   0.05542147,   1.08747864,   0.02544355
    234041,   0.05542147,   1.08747864,   0.02544355
    234043,   0.04939079,   1.08747864,   0.02544355
    234046,   0.05542147,   1.08747864,   0.01928282
    234048,   0.05542147,   1.08131814,   0.01928282
    234050,   0.05542147,   1.08747864,   0.02544355
    234052,   0.05542147,   1.08747864,   0.02544355
    234054,   0.04939079,   1.08747864,   0.02544355
    234057,   0.05542147,   1.08747864,   0.02544355
    234059,   0.05542147,   1.08747864,   0.01928282
    234061,   0.05542147,   1.08747864,   0.02544355
    234063,   0.04939079,   1.09363914,   0.01312220
    234065,   0.04939079,   1.09363914,   0.01928282
    234068,   0.04939079,   1.08747864,   0.01928282
    234071,   0.04939079,   1.08747864,   0.01928282
    234073,   0.04939079,   1.08747864,   0.01928282
    234075,   0.04939079,   1.08747864,   0.02544355
    234077,   0.05542147,   1.09363914,   0.01928282
    234080,   0.05542147,   1.09363914,   0.01928282
    234082,   0.05542147,   1.09363914,   0.01928282
    234084,   0.05542147,   1.09363914,   0.01928282
    234086,   0.05542147,   1.09363914,   0.01928282
    234088,   0.05542147,   1.09363914,   0.01312220
    234091,   0.05542147,   1.09363914,   0.01312220
    234093,   0.04939079,   1.08747864,   0.01928282
    234095,   0.05542147,   1.09363914,   0.01928282
    234097,   0.04939079,   1.08747864,   0.01928282
    234100,   0.05542147,   1.09363914,   0.01928282
    234102,   0.04939079,   1.09363914,   0.01928282
    234104,   0.04939079,   1.09363914,   0.01312220
    234106,   0.04939079,   1.09363914,   0.01928282
    234108,   0.06145215,   1.09363914,   0.01928282
    234110,   0.05542147,   1.09363914,   0.01928282
    234114,   0.05542147,   1.08747864,   0.01312220
    234116,   0.05542147,   1.08747864,   0.01312220
    234118,   0.05542147,   1.08747864,   0.01928282
    234120,   0.05542147,   1.08747864,   0.01928282
    234122,   0.05542147,   1.08747864,   0.01928282
    234125,   0.04939079,   1.09363914,   0.01928282
    234127,   0.05542147,   1.08747864,   0.01928282
    234129,   0.05542147,   1.08747864,   0.01928282
    234131,   0.05542147,   1.08131814,   0.01312220
    234133,   0.05542147,   1.08747864,   0.01928282
    234136,   0.05542147,   1.08747864,   0.01928282
    234138,   0.05542147,   1.08747864,   0.01928282
    234140,   0.05542147,   1.09363914,   0.01928282
    234142,   0.05542147,   1.09363914,   0.02544355
    234144,   0.05542147,   1.08747864,   0.02544355
    234147,   0.04939079,   1.08747864,   0.01928282
    234149,   0.05542147,   1.08131814,   0.01928282
    234151,   0.05542147,   1.08747864,   0.02544355
    234153,   0.05542147,   1.08747864,   0.02544355
    234156,   0.04939079,   1.08747864,   0.01928282
    234159,   0.04939079,   1.08747864,   0.02544355
    234161,   0.04939079,   1.08747864,   0.02544355
    234163,   0.05542147,   1.09363914,   0.02544355
    234165,   0.04939079,   1.09363914,   0.02544355
    234167,   0.04939079,   1.08747864,   0.02544355
    234170,   0.04939079,   1.09363914,   0.02544355
    234172,   0.05542147,   1.09363914,   0.02544355
    234174,   0.05542147,   1.09363914,   0.02544355
    234176,   0.04939079,   1.08747864,   0.02544355
    234178,   0.04939079,   1.08747864,   0.02544355
    234181,   0.05542147,   1.08747864,   0.02544355
    234183,   0.05542147,   1.08747864,   0.02544355
    234185,   0.05542147,   1.08747864,   0.02544355
    234187,   0.04939079,   1.08747864,   0.02544355
    234189,   0.05542147,   1.08747864,   0.01928282
    234192,   0.05542147,   1.09363914,   0.02544355
    234194,   0.05542147,   1.08747864,   0.01928282
    234196,   0.05542147,   1.08747864,   0.01928282
    234199,   0.05542147,   1.08747864,   0.01928282
    234201,   0.05542147,   1.08131814,   0.01312220
    234204,   0.05542147,   1.08747864,   0.01312220
    234206,   0.04939079,   1.08747864,   0.01928282
    234208,   0.04939079,   1.08747864,   0.01928282
    234210,   0.04939079,   1.09363914,   0.02544355
    234212,   0.05542147,   1.09363914,   0.02544355
    234215,   0.05542147,   1.08747864,   0.01928282
    234217,   0.05542147,   1.08747864,   0.01312220
    234219,   0.05542147,   1.08747864,   0.01928282
    234221,   0.04939079,   1.08747864,   0.01928282
    234223,   0.04939079,   1.08747864,   0.01928282
    234226,   0.04939079,   1.08747864,   0.01928282
    234228,   0.05542147,   1.08747864,   0.01928282
    234230,   0.05542147,   1.08747864,   0.01928282
    234232,   0.05542147,   1.08747864,   0.01928282
    234234,   0.05542147,   1.08747864,   0.01928282
    234237,   0.05542147,   1.09363914,   0.01928282
    234240,   0.05542147,   1.08747864,   0.01312220
    234242,   0.04939079,   1.09363914,   0.00080085
    234244,   0.05542147,   1.08747864,   0.00080085
    234246,   0.05542147,   1.09363914,   0.00080085
    234249,   0.05542147,   1.08747864,   0.00080085
    234251,   0.05542147,   1.08747864,   0.00696146
    234253,   0.05542147,   1.08131814,   0.01312220
    234255,   0.05542147,   1.08747864,   0.01312220
    234257,   0.05542147,   1.08131814,   0.01928282
    234260,   0.05542147,   1.08131814,   0.02544355
    234262,   0.05542147,   1.08747864,   0.03776479
    234264,   0.05542147,   1.08131814,   0.03160417
    234266,   0.05542147,   1.08747864,   0.03160417
    234268,   0.05542147,   1.08747864,   0.03776479
    234271,   0.05542147,   1.08131814,   0.03776479
    234273,   0.04939079,   1.08131814,   0.03160417
    234275,   0.04939079,   1.08747864,   0.03160417
    234277,   0.04939079,   1.08747864,   0.03776479
    234279,   0.04939079,   1.08131814,   0.03160417
    234281,   0.04939079,   1.08747864,   0.02544355
    234285,   0.04939079,   1.08131814,   0.01928282
    234287,   0.04939079,   1.08747864,   0.02544355
    234289,   0.04939079,   1.09363914,   0.03160417
    234291,   0.05542147,   1.08747864,   0.03160417
    234293,   0.05542147,   1.08747864,   0.02544355
    234296,   0.05542147,   1.08747864,   0.03160417
    234298,   0.05542147,   1.08747864,   0.03160417
    234300,   0.04939079,   1.08747864,   0.03160417
    234302,   0.04939079,   1.09363914,   0.02544355
    234304,   0.04939079,   1.09363914,   0.02544355
    234307,   0.04939079,   1.09363914,   0.02544355
    234309,   0.04939079,   1.09363914,   0.02544355
    234311,   0.05542147,   1.08747864,   0.01928282
    234313,   0.05542147,   1.08747864,   0.02544355
    234315,   0.05542147,   1.09363914,   0.03160417
    234318,   0.05542147,   1.09363914,   0.03160417
    234320,   0.05542147,   1.08747864,   0.02544355
    234322,   0.04939079,   1.09363914,   0.02544355
    234324,   0.05542147,   1.09363914,   0.03160417
    234327,   0.04939079,   1.09363914,   0.03160417
    234330,   0.05542147,   1.08747864,   0.02544355
    234332,   0.04939079,   1.08747864,   0.02544355
    234334,   0.04939079,   1.08747864,   0.02544355
    234336,   0.04939079,   1.08747864,   0.02544355
    234338,   0.04939079,   1.08131814,   0.01928282
    234341,   0.04939079,   1.08747864,   0.02544355
    234343,   0.05542147,   1.08747864,   0.02544355
    234345,   0.04939079,   1.09363914,   0.01928282
    234347,   0.04939079,   1.08747864,   0.01928282
    234349,   0.04939079,   1.08747864,   0.02544355
    234352,   0.05542147,   1.08747864,   0.02544355
    234354,   0.04939079,   1.08747864,   0.01928282
    234356,   0.04939079,   1.08747864,   0.02544355
    234358,   0.04939079,   1.08747864,   0.01928282
    234360,   0.04939079,   1.08747864,   0.01928282
    234363,   0.04939079,   1.08747864,   0.01928282
    234365,   0.04939079,   1.08747864,   0.01928282
    234368,   0.04939079,   1.08747864,   0.02544355
    234370,   0.05542147,   1.08747864,   0.02544355
    234372,   0.05542147,   1.08747864,   0.01928282
    234375,   0.05542147,   1.08131814,   0.01928282
    234377,   0.05542147,   1.08747864,   0.01928282
    234379,   0.05542147,   1.08747864,   0.01928282
    234381,   0.05542147,   1.09363914,   0.01312220
    234383,   0.06145215,   1.09363914,   0.01928282
    234386,   0.05542147,   1.09363914,   0.01928282
    234388,   0.06145215,   1.09363914,   0.02544355
    234390,   0.05542147,   1.09363914,   0.01928282
    234392,   0.05542147,   1.08747864,   0.01312220
    234394,   0.05542147,   1.08747864,   0.01928282
    234397,   0.05542147,   1.08747864,   0.01928282
    234399,   0.05542147,   1.08747864,   0.01928282
    234401,   0.05542147,   1.08131814,   0.01928282
    234403,   0.05542147,   1.08747864,   0.01928282
    234405,   0.04939079,   1.08131814,   0.02544355
    234408,   0.05542147,   1.09363914,   0.02544355
    234411,   0.05542147,   1.08747864,   0.02544355
    234413,   0.05542147,   1.08747864,   0.01928282
    234415,   0.05542147,   1.08747864,   0.02544355
    234417,   0.05542147,   1.08747864,   0.02544355
    234420,   0.04939079,   1.08747864,   0.01928282
    234422,   0.05542147,   1.08747864,   0.02544355
    234424,   0.05542147,   1.08131814,   0.02544355
    234426,   0.05542147,   1.08747864,   0.02544355
    234428,   0.04939079,   1.08747864,   0.01928282
    234431,   0.04939079,   1.08131814,   0.02544355
    234433,   0.04939079,   1.08747864,   0.03160417
    234435,   0.05542147,   1.08747864,   0.03160417
    234437,   0.05542147,   1.08747864,   0.01928282
    234439,   0.05542147,   1.08747864,   0.01928282
    234441,   0.05542147,   1.08747864,   0.01928282
    234444,   0.05542147,   1.08747864,   0.01928282
    234446,   0.04939079,   1.09363914,   0.01928282
    234448,   0.04939079,   1.08747864,   0.01928282
    234450,   0.04939079,   1.08747864,   0.01928282
    234452,   0.05542147,   1.08747864,   0.01928282
    234456,   0.05542147,   1.08747864,   0.01928282
    234458,   0.05542147,   1.08747864,   0.01928282
    234460,   0.05542147,   1.08131814,   0.01928282
    234462,   0.05542147,   1.08747864,   0.01928282
    234464,   0.05542147,   1.08747864,   0.01312220
    234467,   0.05542147,   1.08747864,   0.01928282
    234469,   0.05542147,   1.08747864,   0.01928282
    234471,   0.05542147,   1.08747864,   0.01928282
    234473,   0.05542147,   1.08747864,   0.01928282
    234475,   0.05542147,   1.08747864,   0.02544355
    234478,   0.04939079,   1.08747864,   0.02544355
    234480,   0.05542147,   1.08747864,   0.02544355
    234482,   0.05542147,   1.08747864,   0.02544355
    234484,   0.05542147,   1.09363914,   0.02544355
    234486,   0.05542147,   1.08747864,   0.01928282
    234489,   0.05542147,   1.09363914,   0.01928282
    234491,   0.05542147,   1.08747864,   0.02544355
    234493,   0.04939079,   1.08747864,   0.01928282
    234496,   0.05542147,   1.08747864,   0.01928282
    234498,   0.04939079,   1.08747864,   0.01928282
    234501,   0.05542147,   1.08747864,   0.02544355
    234503,   0.05542147,   1.08747864,   0.02544355
    234505,   0.05542147,   1.08747864,   0.02544355
    234507,   0.05542147,   1.08747864,   0.02544355
    234509,   0.05542147,   1.08747864,   0.02544355
    234512,   0.05542147,   1.08747864,   0.01928282
    234514,   0.05542147,   1.08747864,   0.02544355
    234516,   0.06145215,   1.08747864,   0.02544355
    234518,   0.05542147,   1.08131814,   0.02544355
    234521,   0.05542147,   1.08747864,   0.02544355
    234523,   0.05542147,   1.08747864,   0.02544355
    234525,   0.05542147,   1.08747864,   0.02544355
    234527,   0.05542147,   1.08747864,   0.01928282
    234529,   0.05542147,   1.08747864,   0.01928282
    234532,   0.05542147,   1.08747864,   0.02544355
    234534,   0.05542147,   1.08747864,   0.01928282
    234536,   0.04939079,   1.09363914,   0.01928282
    234539,   0.05542147,   1.09363914,   0.01928282
    234541,   0.05542147,   1.09363914,   0.01928282
    234543,   0.05542147,   1.08747864,   0.02544355
    234546,   0.05542147,   1.08747864,   0.02544355
    234548,   0.05542147,   1.08747864,   0.02544355
    234550,   0.05542147,   1.08747864,   0.01928282
    234552,   0.05542147,   1.08747864,   0.01312220
    234554,   0.05542147,   1.08747864,   0.02544355
    234557,   0.04939079,   1.08747864,   0.02544355
    234559,   0.04939079,   1.09363914,   0.02544355
    234561,   0.05542147,   1.08747864,   0.01928282
    234563,   0.05542147,   1.08747864,   0.01928282
    234565,   0.04939079,   1.08747864,   0.01312220
    234568,   0.04939079,   1.08747864,   0.01928282
    234570,   0.05542147,   1.09363914,   0.02544355
    234572,   0.05542147,   1.08747864,   0.02544355
    234574,   0.05542147,   1.08747864,   0.02544355
    234576,   0.04939079,   1.08747864,   0.02544355
    234579,   0.04939079,   1.08747864,   0.02544355
    234582,   0.04939079,   1.08747864,   0.01928282
    234584,   0.05542147,   1.09363914,   0.02544355
    234586,   0.05542147,   1.09363914,   0.02544355
    234588,   0.05542147,   1.09363914,   0.01928282
    234591,   0.05542147,   1.09363914,   0.01928282
    234593,   0.05542147,   1.08747864,   0.01928282
    234595,   0.05542147,   1.08747864,   0.02544355
    234597,   0.05542147,   1.08131814,   0.02544355
    234599,   0.05542147,   1.08131814,   0.02544355
    234602,   0.06145215,   1.08747864,   0.02544355
    234604,   0.05542147,   1.08747864,   0.02544355
    234606,   0.05542147,   1.09363914,   0.02544355
    234608,   0.05542147,   1.08747864,   0.02544355
    234610,   0.05542147,   1.08747864,   0.02544355
    234613,   0.04939079,   1.08747864,   0.02544355
    234615,   0.04939079,   1.08747864,   0.02544355
    234617,   0.04939079,   1.09363914,   0.02544355
    234619,   0.05542147,   1.09363914,   0.02544355
    234621,   0.05542147,   1.08747864,   0.02544355
    234625,   0.05542147,   1.08747864,   0.01928282
    234627,   0.05542147,   1.08747864,   0.01928282
    234629,   0.05542147,   1.09363914,   0.01928282
    234631,   0.04939079,   1.08747864,   0.01928282
    234633,   0.05542147,   1.08747864,   0.01928282
    234636,   0.05542147,   1.09363914,   0.01928282
    234638,   0.04939079,   1.08747864,   0.01312220
    234640,   0.05542147,   1.08747864,   0.01928282
    234642,   0.06145215,   1.09363914,   0.01928282
    234644,   0.05542147,   1.08747864,   0.02544355
    234647,   0.05542147,   1.08747864,   0.02544355
    234649,   0.05542147,   1.08747864,   0.01928282
    234651,   0.05542147,   1.08747864,   0.01928282
    234653,   0.05542147,   1.08747864,   0.01928282
    234655,   0.05542147,   1.09363914,   0.01928282
    234658,   0.05542147,   1.08747864,   0.02544355
    234660,   0.05542147,   1.08747864,   0.01928282
    234662,   0.05542147,   1.08747864,   0.01928282
    234664,   0.05542147,   1.08747864,   0.01928282
    234667,   0.05542147,   1.08747864,   0.01928282
    234670,   0.05542147,   1.08747864,   0.01928282
    234672,   0.05542147,   1.08747864,   0.01928282
    234674,   0.05542147,   1.08131814,   0.01928282
    234676,   0.05542147,   1.08747864,   0.01928282
    234678,   0.05542147,   1.08747864,   0.01928282
    234681,   0.05542147,   1.09363914,   0.02544355
    234683,   0.05542147,   1.08747864,   0.01928282
    234685,   0.04939079,   1.08747864,   0.01928282
    234687,   0.05542147,   1.08747864,   0.01928282
    234689,   0.05542147,   1.08747864,   0.02544355
    234692,   0.05542147,   1.08747864,   0.01312220
    234694,   0.05542147,   1.09363914,   0.01928282
    234696,   0.05542147,   1.09363914,   0.02544355
    234698,   0.05542147,   1.08747864,   0.02544355
    234700,   0.05542147,   1.08747864,   0.02544355
    234703,   0.05542147,   1.08747864,   0.02544355
    234705,   0.04939079,   1.08747864,   0.02544355
    234707,   0.05542147,   1.08747864,   0.01928282
    234710,   0.05542147,   1.09363914,   0.01928282
    234712,   0.05542147,   1.08747864,   0.02544355
    234715,   0.04939079,   1.08747864,   0.02544355
    234717,   0.05542147,   1.08747864,   0.03160417
    234719,   0.05542147,   1.09363914,   0.02544355
    234721,   0.05542147,   1.08747864,   0.02544355
    234723,   0.05542147,   1.08747864,   0.02544355
    234726,   0.06145215,   1.08747864,   0.02544355
    234728,   0.06145215,   1.08747864,   0.02544355
    234730,   0.05542147,   1.08747864,   0.01928282
    234732,   0.05542147,   1.08747864,   0.01928282
    234734,   0.05542147,   1.09363914,   0.02544355
    234737,   0.05542147,   1.08747864,   0.02544355
    234739,   0.04939079,   1.08747864,   0.01928282
    234741,   0.04939079,   1.08131814,   0.02544355
    234743,   0.05542147,   1.08747864,   0.01928282
    234746,   0.05542147,   1.08747864,   0.01312220
    234748,   0.05542147,   1.08131814,   0.01312220
    234750,   0.05542147,   1.08747864,   0.01928282
    234753,   0.05542147,   1.09363914,   0.02544355
    234755,   0.04939079,   1.08747864,   0.01928282
    234757,   0.04939079,   1.08747864,   0.01928282
    234760,   0.05542147,   1.08747864,   0.02544355
    234762,   0.05542147,   1.08747864,   0.02544355
    234764,   0.05542147,   1.08747864,   0.03160417
    234766,   0.05542147,   1.08747864,   0.02544355
    234768,   0.05542147,   1.08747864,   0.01928282
    234771,   0.05542147,   1.08747864,   0.01928282
    234773,   0.04939079,   1.08747864,   0.01928282
    234775,   0.04939079,   1.08747864,   0.01928282
    234777,   0.04939079,   1.08747864,   0.01928282
    234780,   0.05542147,   1.08747864,   0.01928282
    234782,   0.05542147,   1.08747864,   0.01928282
    234784,   0.05542147,   1.08747864,   0.02544355
    234786,   0.05542147,   1.09363914,   0.02544355
    234788,   0.05542147,   1.08747864,   0.01928282
    234791,   0.04939079,   1.08747864,   0.01928282
    234793,   0.05542147,   1.08747864,   0.01928282
    234796,   0.05542147,   1.09363914,   0.01928282
    234798,   0.05542147,   1.09363914,   0.02544355
    234800,   0.04939079,   1.08747864,   0.02544355
    234803,   0.05542147,   1.08747864,   0.02544355
    234805,   0.05542147,   1.08747864,   0.02544355
    234807,   0.06145215,   1.08131814,   0.03160417
    234809,   0.05542147,   1.08131814,   0.02544355
    234811,   0.05542147,   1.08747864,   0.01928282
    234813,   0.05542147,   1.08747864,   0.02544355
    234816,   0.05542147,   1.08747864,   0.02544355
    234818,   0.05542147,   1.09363914,   0.01928282
    234820,   0.05542147,   1.08747864,   0.01928282
    234822,   0.04939079,   1.08747864,   0.01928282
    234825,   0.05542147,   1.08747864,   0.01928282
    234827,   0.05542147,   1.08747864,   0.01928282
    234829,   0.05542147,   1.08747864,   0.01928282
    234831,   0.04939079,   1.08747864,   0.01928282
    234833,   0.06145215,   1.09363914,   0.02544355
    234835,   0.05542147,   1.09363914,   0.02544355
    234839,   0.05542147,   1.08747864,   0.01928282
    234841,   0.05542147,   1.08747864,   0.02544355
    234843,   0.05542147,   1.08747864,   0.02544355
    234845,   0.05542147,   1.08747864,   0.02544355
    234847,   0.05542147,   1.08747864,   0.01928282
    234850,   0.05542147,   1.08747864,   0.01928282
    234852,   0.05542147,   1.08747864,   0.02544355
    234854,   0.05542147,   1.08747864,   0.02544355
    234856,   0.05542147,   1.08747864,   0.02544355
    234858,   0.05542147,   1.08131814,   0.02544355
    234861,   0.05542147,   1.08131814,   0.02544355
    234863,   0.04939079,   1.08747864,   0.01928282
    234865,   0.04939079,   1.08131814,   0.01928282
    234867,   0.04939079,   1.08131814,   0.02544355
    234869,   0.05542147,   1.08131814,   0.02544355
    234872,   0.05542147,   1.08747864,   0.02544355
    234874,   0.05542147,   1.08131814,   0.02544355
    234876,   0.05542147,   1.08131814,   0.02544355
    234878,   0.05542147,   1.08131814,   0.01928282
    234881,   0.05542147,   1.08747864,   0.01928282
    234884,   0.05542147,   1.08131814,   0.01928282
    234886,   0.04939079,   1.08747864,   0.02544355
    234888,   0.05542147,   1.08747864,   0.02544355
    234890,   0.05542147,   1.08747864,   0.02544355
    234892,   0.05542147,   1.08747864,   0.02544355
    234895,   0.05542147,   1.08747864,   0.02544355
    234897,   0.05542147,   1.08747864,   0.02544355
    234899,   0.05542147,   1.08747864,   0.02544355
    234901,   0.05542147,   1.08747864,   0.02544355
    234903,   0.04939079,   1.08747864,   0.02544355
    234906,   0.05542147,   1.08747864,   0.01928282
    234908,   0.05542147,   1.08747864,   0.01928282
    234910,   0.05542147,   1.08747864,   0.02544355
    234912,   0.04939079,   1.09363914,   0.02544355
    234914,   0.04939079,   1.09363914,   0.02544355
    234917,   0.04939079,   1.08747864,   0.02544355
    234919,   0.04939079,   1.08747864,   0.02544355
    234921,   0.04939079,   1.08747864,   0.02544355
    234924,   0.05542147,   1.08747864,   0.02544355
    234926,   0.05542147,   1.08747864,   0.03160417
    234929,   0.05542147,   1.08747864,   0.02544355
    234931,   0.05542147,   1.08747864,   0.02544355
    234933,   0.05542147,   1.08747864,   0.03160417
    234935,   0.05542147,   1.08747864,   0.03160417
    234937,   0.04939079,   1.09363914,   0.02544355
    234940,   0.04939079,   1.08747864,   0.02544355
    234942,   0.04939079,   1.08747864,   0.02544355
    234944,   0.05542147,   1.08747864,   0.01928282
    234946,   0.05542147,   1.08747864,   0.02544355
    234948,   0.05542147,   1.08747864,   0.02544355
    234951,   0.05542147,   1.08747864,   0.02544355
    234953,   0.05542147,   1.08747864,   0.03160417
    234955,   0.05542147,   1.08747864,   0.02544355
    234957,   0.04939079,   1.08747864,   0.02544355
    234959,   0.04939079,   1.08747864,   0.02544355
    234962,   0.05542147,   1.09363914,   0.02544355
    234964,   0.05542147,   1.08747864,   0.01928282
    234967,   0.04939079,   1.08131814,   0.02544355
    234969,   0.05542147,   1.08747864,   0.02544355
    234971,   0.05542147,   1.08131814,   0.01928282
    234974,   0.05542147,   1.08131814,   0.02544355
    234976,   0.05542147,   1.08747864,   0.02544355
    234978,   0.06145215,   1.08747864,   0.01928282
    234980,   0.06145215,   1.08747864,   0.01928282
    234982,   0.06145215,   1.09363914,   0.02544355
    234985,   0.06145215,   1.09363914,   0.02544355
    234987,   0.05542147,   1.09363914,   0.02544355
    234989,   0.05542147,   1.09363914,   0.02544355
    234991,   0.05542147,   1.08747864,   0.03160417
    234993,   0.05542147,   1.09363914,   0.02544355
    234995,   0.05542147,   1.09363914,   0.03160417
    234998,   0.05542147,   1.08747864,   0.02544355
    235000,   0.05542147,   1.08747864,   0.02544355
    235002,   0.05542147,   1.08747864,   0.03160417
    235004,   0.05542147,   1.08747864,   0.02544355
    235006,   0.04939079,   1.08747864,   0.02544355
    235010,   0.04939079,   1.08747864,   0.02544355
    235012,   0.04939079,   1.08747864,   0.02544355
    235014,   0.05542147,   1.08747864,   0.02544355
    235016,   0.05542147,   1.08747864,   0.03160417
    235018,   0.04939079,   1.09363914,   0.02544355
    235021,   0.04939079,   1.09363914,   0.02544355
    235023,   0.05542147,   1.08747864,   0.03160417
    235025,   0.04939079,   1.09363914,   0.02544355
    235027,   0.04939079,   1.08747864,   0.02544355
    235029,   0.04939079,   1.08131814,   0.02544355
    235032,   0.05542147,   1.08747864,   0.02544355
    235034,   0.05542147,   1.08747864,   0.02544355
    235036,   0.05542147,   1.09363914,   0.01928282
    235038,   0.05542147,   1.08747864,   0.02544355
    235040,   0.05542147,   1.08747864,   0.02544355
    235043,   0.04939079,   1.08747864,   0.02544355
    235045,   0.05542147,   1.08747864,   0.02544355
    235047,   0.05542147,   1.08747864,   0.02544355
    235049,   0.04939079,   1.08747864,   0.02544355
    235052,   0.04939079,   1.09363914,   0.02544355
    235055,   0.04939079,   1.09363914,   0.01928282
    235057,   0.05542147,   1.08747864,   0.02544355
    235059,   0.04939079,   1.08747864,   0.02544355
    235061,   0.04939079,   1.08747864,   0.03160417
    235063,   0.04939079,   1.08747864,   0.02544355
    235066,   0.04939079,   1.08131814,   0.02544355
    235068,   0.05542147,   1.08747864,   0.01928282
    235070,   0.04939079,   1.08747864,   0.01928282
    235072,   0.05542147,   1.08747864,   0.01928282
    235074,   0.04939079,   1.08747864,   0.02544355
    235077,   0.05542147,   1.08747864,   0.02544355
    235079,   0.04939079,   1.08747864,   0.02544355
    235081,   0.04939079,   1.08131814,   0.01928282
    235083,   0.04939079,   1.08131814,   0.02544355
    235085,   0.05542147,   1.08747864,   0.02544355
    235088,   0.05542147,   1.08747864,   0.02544355
    235090,   0.05542147,   1.08747864,   0.01928282
    235092,   0.04939079,   1.09363914,   0.01928282
    235095,   0.04939079,   1.09363914,   0.01928282
    235097,   0.05542147,   1.08747864,   0.01928282
    235100,   0.05542147,   1.08747864,   0.01928282
    235102,   0.05542147,   1.08747864,   0.02544355
    235104,   0.05542147,   1.08747864,   0.02544355
    235106,   0.05542147,   1.08747864,   0.02544355
    235108,   0.05542147,   1.08747864,   0.01928282
    235111,   0.05542147,   1.08747864,   0.02544355
    235113,   0.05542147,   1.08747864,   0.01928282
    235115,   0.05542147,   1.08747864,   0.01928282
    235117,   0.05542147,   1.08747864,   0.01312220
    235119,   0.05542147,   1.09363914,   0.01928282
    235122,   0.05542147,   1.09363914,   0.01928282
    235124,   0.05542147,   1.08747864,   0.02544355
    235126,   0.05542147,   1.08747864,   0.02544355
    235128,   0.04939079,   1.08747864,   0.02544355
    235130,   0.05542147,   1.08747864,   0.02544355
    235133,   0.05542147,   1.08747864,   0.02544355
    235136,   0.05542147,   1.08747864,   0.01928282
    235138,   0.04939079,   1.09363914,   0.02544355
    235140,   0.04939079,   1.09363914,   0.02544355
    235142,   0.05542147,   1.09363914,   0.03160417
    235145,   0.05542147,   1.08747864,   0.01928282
    235147,   0.05542147,   1.08747864,   0.01928282
    235149,   0.05542147,   1.08747864,   0.01928282
    235151,   0.05542147,   1.09363914,   0.02544355
    235153,   0.05542147,   1.09363914,   0.02544355
    235155,   0.04939079,   1.09363914,   0.02544355
    235158,   0.05542147,   1.09363914,   0.02544355
    235160,   0.04939079,   1.09363914,   0.02544355
    235162,   0.05542147,   1.09363914,   0.01928282
    235164,   0.04939079,   1.08747864,   0.01928282
    235166,   0.04939079,   1.08747864,   0.02544355
    235169,   0.05542147,   1.08747864,   0.01928282
    235171,   0.05542147,   1.08747864,   0.01928282
    235173,   0.05542147,   1.08747864,   0.01928282
    235175,   0.05542147,   1.08747864,   0.02544355
    235177,   0.05542147,   1.08747864,   0.02544355
    235181,   0.05542147,   1.08747864,   0.02544355
    235183,   0.04939079,   1.08747864,   0.02544355
    235185,   0.05542147,   1.08747864,   0.02544355
    235187,   0.05542147,   1.08747864,   0.03160417
    235189,   0.06145215,   1.08747864,   0.02544355
    235192,   0.05542147,   1.08747864,   0.03160417
    235194,   0.05542147,   1.08747864,   0.03160417
    235196,   0.05542147,   1.08747864,   0.03160417
    235198,   0.04939079,   1.08747864,   0.03160417
    235200,   0.04939079,   1.08747864,   0.02544355
    235203,   0.05542147,   1.08131814,   0.02544355
    235205,   0.05542147,   1.08747864,   0.01928282
    235207,   0.05542147,   1.08131814,   0.01928282
    235209,   0.05542147,   1.08747864,   0.01928282
    235211,   0.06145215,   1.08747864,   0.01928282
    235214,   0.06145215,   1.08747864,   0.01928282
    235216,   0.05542147,   1.08747864,   0.01928282
    235218,   0.05542147,   1.09363914,   0.01928282
    235220,   0.05542147,   1.09363914,   0.02544355
    235223,   0.05542147,   1.08747864,   0.02544355
    235226,   0.05542147,   1.08747864,   0.02544355
    235228,   0.05542147,   1.08747864,   0.02544355
    235230,   0.06145215,   1.08747864,   0.02544355
    235232,   0.05542147,   1.08747864,   0.01928282
    235234,   0.05542147,   1.08747864,   0.02544355
    235237,   0.05542147,   1.08747864,   0.01928282
    235239,   0.04939079,   1.08747864,   0.02544355
    235241,   0.05542147,   1.08747864,   0.02544355
    235243,   0.04939079,   1.09363914,   0.01928282
    235246,   0.04939079,   1.08747864,   0.01928282
    235248,   0.05542147,   1.08747864,   0.01312220
    235250,   0.05542147,   1.08747864,   0.01312220
    235252,   0.05542147,   1.08747864,   0.01928282
    235254,   0.05542147,   1.08747864,   0.01928282
    235257,   0.06145215,   1.08131814,   0.01928282
    235259,   0.05542147,   1.08131814,   0.01928282
    235261,   0.05542147,   1.08747864,   0.02544355
    235264,   0.05542147,   1.08747864,   0.03160417
    235266,   0.05542147,   1.09363914,   0.03160417
    235269,   0.05542147,   1.08747864,   0.02544355
